dt,open,high,low,close,volume,RSI_5,RSI_14,MACD_8_21_9,MACDh_8_21_9,MACDs_8_21_9,K_9_3,D_9_3,J_9_3,EMA_20,EMA_60,EMA_120
2015-03-10,206.7100067138672,206.80999755859375,204.92999267578125,204.97999572753906,157121300,19.17286078463822,39.80826704173253,-0.04977450133947059,-1.2304692033848952,1.1806947020454246,24.198113887215012,43.261139357899005,-13.927937054152977,208.72454293176853,206.321136553813,203.40884546628877
2015-03-11,205.2899932861328,205.5,204.39999389648438,204.5,110145700,17.780393672986563,38.65660893783937,-0.5853426574888942,-1.412829887627455,0.8274872301385608,16.567263286448448,34.363180667415484,-19.02457147548563,208.32220550969535,206.261427158606,203.42688107841624
2015-03-12,205.25999450683594,207.17999267578125,205.1999969482422,207.10000610351562,93993500,44.88381789792932,47.514168072544805,-0.6107871652644405,-1.1506195163224011,0.5398323510579606,22.79423695251563,30.5068660957822,7.368978665982482,208.20580556624967,206.28892155024238,203.48759388874848
2015-03-13,206.77000427246094,207.92999267578125,204.5800018310547,205.8300018310547,162410900,37.3634863126876,44.15995677175053,-0.7832073345144295,-1.058431748457912,0.2752244139434825,21.427121903790177,27.480284698451527,9.320796314467472,207.97953854385014,206.27387500207226,203.5263113753982
2015-03-16,206.7100067138672,208.69000244140625,205.86000061035156,208.5800018310547,136099200,56.90665341020804,52.05294446117573,-0.528187103993929,-0.6427292143499292,0.11454211035600023,36.05559145163903,30.338720282847362,47.48933378922237,208.03672552358393,206.3494857177766,203.60984344904543
2015-03-17,207.69000244140625,208.4199981689453,206.97999572753906,207.9600067138672,94510400,52.307314814910455,50.325807837828634,-0.4186128229738415,-0.4265239466638734,0.007911123690031885,42.57876786750369,34.418736144399475,58.89883131371212,208.0294189702776,206.40228968486153,203.6817469740838
2015-03-18,207.38999938964844,211.27000427246094,206.6199951171875,210.4600067138672,228808500,66.11230537261176,56.581717328599645,-0.004396405626863498,-0.009846023453516307,0.005449617826652809,57.78906535547859,42.208845881425844,88.94950430358409,208.26090351728612,206.53532958745188,203.7937843251546
2015-03-19,209.9600067138672,210.47000122070312,209.02999877929688,209.5,117917300,58.04720254936688,53.78076593792448,0.16251121806268998,0.12564928018882973,0.036861937873860245,63.27130509786887,49.22966562024018,91.35458405312625,208.37891270611604,206.63253189606,203.88810193961487
2015-03-20,209.7100067138672,211.02000427246094,209.49000549316406,210.41000366210938,177715100,63.345472854765916,56.004053632319106,0.396739085028031,0.2879017177233366,0.10883736730469441,71.34147505569901,56.60026876539312,100.8238876363108,208.57234994002016,206.75638342937307,203.99590196808586
2015-03-23,210.4199981689453,211.11000061035156,210.0,210.0,71784500,59.139147566390214,54.72672784127288,0.5005009528067603,0.3133308684016527,0.1871700844051076,74.73224802676619,62.644261852517474,98.90822037526362,208.7083166123992,206.86273151365592,204.09514325786955
2015-03-24,209.85000610351562,210.39999389648438,208.74000549316406,208.82000732421875,77805300,47.73578505341914,51.11350971301035,0.40880826648091784,0.1773105456606482,0.23149772082026965,70.94757713913891,65.41203361472462,82.01866418796752,208.71895382304865,206.9269044910514,204.1732401845861
2015-03-25,209.07000732421875,209.35000610351562,205.7100067138672,205.75999450683594,159521700,29.37504042143326,43.15619611807126,-0.06610356383976068,-0.23808102772802428,0.1719774638882636,53.1777681433938,61.33394512428101,36.865414181619386,208.43714817388553,206.88864514730665,204.19946752875552
2015-03-26,204.9600067138672,206.3699951171875,204.1199951171875,205.27000427246094,153067200,27.275190728223247,42.02791459962,-0.4649065339573326,-0.509507198276477,0.04460066431914435,40.81318660719075,54.49369228525092,13.452175251070415,208.13551542136892,206.83557495468875,204.21716235096554
2015-03-27,205.1300048828125,205.9499969482422,204.89999389648438,205.74000549316406,118939000,33.01635638405194,43.55237529901636,-0.6757790488176738,-0.5763037705094545,-0.0994752783082193,34.76127732611905,47.916220632206965,8.451390713943212,207.90737161868276,206.79965464447483,204.24233331199363
2015-03-30,206.97999572753906,208.61000061035156,206.9600067138672,208.25,96180400,56.133503444428804,50.96781673687125,-0.481633486734097,-0.30572656674070214,-0.17590691999339486,42.42826224781927,46.0869011707444,35.110984401969006,207.94000289309395,206.84720695121334,204.3085757365888
2015-03-31,207.25999450683594,208.10000610351562,206.36000061035156,206.42999267578125,126768700,42.758396666936264,46.22582238716334,-0.5736197382040302,-0.3181702545685083,-0.25544948363552195,39.30122463283143,43.82500899144008,30.253655915614118,207.79619239620703,206.83352779464178,204.34364047938539
2015-04-01,206.38999938964844,206.4199981689453,204.50999450683594,205.6999969482422,137303600,38.19546367198295,44.439870905732185,-0.7229302693605746,-0.3739846285800421,-0.3489456407805325,33.735392432354104,40.46180347174475,20.282570353572808,207.5965547344961,206.7963628488582,204.3660595945731
2015-04-02,205.6199951171875,206.97999572753906,205.39999389648438,206.44000244140625,86900900,45.557312172360746,46.68843737950751,-0.7167262817959283,-0.29422451281231665,-0.4225017689836117,33.5537117933307,38.15910624560673,24.34292288877863,207.48640689705897,206.78467890107288,204.4003396416282
2015-04-06,205.3699951171875,208.4499969482422,205.2100067138672,207.8300018310547,114368200,57.45590262078245,50.722610462254075,-0.5153351327197129,-0.07426669098888095,-0.44106844173083193,42.06132503322099,39.45984584147815,47.264283416706675,207.5191302241062,206.8189517840231,204.4570282728584
2015-04-07,207.86000061035156,208.75999450683594,207.24000549316406,207.27999877929688,81236300,51.85093564075926,49.138129913230294,-0.43474916274067255,0.005055423192127484,-0.43980458593280003,48.181081087187174,42.36692425671449,59.80939474813253,207.49635580079104,206.83406807895014,204.5036889423863
2015-04-08,207.5500030517578,208.50999450683594,207.0800018310547,207.97999572753906,89351900,58.31955781056705,51.22639627002261,-0.2770675814157926,0.130189603613606,-0.40725718502939856,59.850613814597985,48.19482077600899,83.16219989177598,207.5424167461956,206.87163947726452,204.56114855866983
2015-04-09,207.77999877929688,209.17999267578125,207.19000244140625,208.89999389648438,85548900,65.85561316812856,53.90508403956913,-0.03917038897273528,0.2944694368453306,-0.3336398258180659,71.23517802428371,55.87493985876723,101.9556543553167,207.67170980812787,206.9381429008455,204.63286501053454
2015-04-10,209.1999969482422,210.08999633789062,208.9600067138672,210.0399932861328,72722900,73.325791539875,57.05265756365243,0.27952795763721383,0.49053422676422376,-0.21100626912700995,80.52474810131748,64.09154260628398,113.39115909138451,207.89726061555692,207.03984291347786,204.7222390316188
2015-04-13,209.8699951171875,210.6300048828125,209.02999877929688,209.08999633789062,74436600,59.716548838702,53.75830055461523,0.37447611945819403,0.46838591086816317,-0.09390979140996915,78.62866684987907,68.93725068748235,98.01149917467251,208.0108544938744,207.10706105854055,204.79443336725967
2015-04-14,208.85000610351562,209.7100067138672,208.10000610351562,209.49000549316406,75099900,63.30150002634327,54.93817544762849,0.48657246397439735,0.4643858043074932,0.02218665966690414,79.54330809124399,72.4726031554029,93.68471796292616,208.15172601761626,207.1851903842659,204.8720461296713
2015-04-15,210.0500030517578,211.0399932861328,209.9499969482422,210.42999267578125,99529300,70.90671300758267,57.67138491372074,0.6794354191482341,0.525799007585064,0.15363641156317015,82.87448661019236,75.93989764033272,96.74366454991164,208.36870379458435,207.29157734464343,204.963913014731
2015-04-16,210.02999877929688,210.97999572753906,209.7899932861328,210.3699951171875,68934900,69.7533923753336,57.43193541842003,0.7941987298770812,0.5124498546511288,0.2817488752259524,84.75223228502443,78.87734252189662,96.50201181128006,208.5593029681656,207.39250907489077,205.05326974369723
2015-04-17,208.94000244140625,209.22999572753906,207.00999450683594,207.9499969482422,191113200,38.324436320410236,48.65663902341563,0.5415225490182536,0.20781893903384097,0.3337036099844126,64.27653141695457,74.01040548691594,44.80878327703181,208.501273823411,207.4107873658203,205.10114953220213
2015-04-20,209.05999755859375,210.25,208.9600067138672,209.85000610351562,92189500,57.23497865807068,54.530861701780964,0.6014189253859286,0.21417225232121273,0.38724667306471583,66.34161198624783,71.45414098669323,56.11655398535703,208.6297245167543,207.49076175066276,205.17964302924867
2015-04-21,210.6699981689453,210.86000061035156,209.24000549316406,209.60000610351562,72559800,54.48721247000453,53.6609139407506,0.5987917384663888,0.16923605232133831,0.42955568614505046,65.6505070909543,69.51959635478026,57.912328563302395,208.72213228692206,207.55991730321531,205.25270688171588
2015-04-22,210.00999450683594,210.85000610351562,208.89999389648438,210.6300048828125,78264600,63.50930204133781,56.72413247830718,0.7200896937144421,0.23242720605551326,0.48766248765892883,73.70920052955698,70.91613107970583,79.29533942925926,208.90383443891162,207.66057591238243,205.34158784041168
2015-04-23,210.14999389648438,211.94000244140625,210.00999450683594,211.16000366210938,102585900,67.63584308696014,58.25336944840263,0.8609044574598386,0.29859357584072777,0.5623108816191108,77.19898342313442,73.01041519418203,85.5761198810392,209.1187076982638,207.77531124843904,205.4377600027538
2015-04-24,211.66000366210938,211.97000122070312,211.11000061035156,211.64999389648438,61327400,71.37651087037744,59.67220076931844,1.007420594774345,0.3560877705241874,0.6513328242501577,82.6487383368161,76.22318957506006,95.49983586032815,209.3597825742848,207.9023500237848,205.54044155471632
2015-04-27,212.3300018310547,212.47999572753906,210.5399932861328,210.77000427246094,79358100,56.67192102163464,55.99169292668715,0.9751117393214201,0.2590231320570099,0.7160886072644103,78.01207130150375,76.81948348387463,80.397246936762,209.49408940268253,207.99637147456107,205.6268806079022
2015-04-28,210.74000549316406,211.5,209.3300018310547,211.44000244140625,86863500,63.77452728262402,58.11017589440316,1.0205474245329356,0.24356705381482024,0.7769803707181153,79.00382417026177,77.54759704600367,81.91627841877795,209.67941445398955,208.10927740790024,205.72296526630723
2015-04-29,210.3699951171875,211.2899932861328,209.60000610351562,210.57000732421875,125684900,50.37190219157707,54.44514724542967,0.9178147638491225,0.11266751450480572,0.8051472493443168,74.3633783494546,76.48619081382066,70.11775342072252,209.7642328225828,208.18995707728772,205.80308166395866
2015-04-30,209.8800048828125,210.35000610351562,207.6199951171875,208.4600067138672,161304900,30.768685443098846,46.7448208727336,0.5495630092013073,-0.20446739211440756,0.7540304013157149,55.33698125344561,69.43645429369563,27.138035172945564,209.64002081222895,208.19881116373296,205.84699778048608
2015-05-01,209.39999389648438,210.77000427246094,209.27999877929688,210.72000122070312,103399700,54.48432330224007,54.21428495381016,0.574847653091382,-0.1433461985794664,0.7181938516708484,58.15336277113116,65.67542378617414,43.1092407410452,209.74287608922648,208.28147313281394,205.92754329189464
2015-05-04,211.22999572753906,212.02000427246094,211.10000610351562,211.32000732421875,70927200,59.13044363016351,55.97956999863559,0.6599012804835525,-0.0466340569498368,0.7065353374333893,64.14621813246077,65.16568856826969,62.10727726084295,209.89307906398764,208.38109720466326,206.01667492879258
2015-05-05,211.02999877929688,211.4600067138672,208.72999572753906,208.89999389648438,113326200,39.03933258118349,47.94955727550636,0.388929328927361,-0.2540848068048226,0.6430141357321836,51.543285466537775,60.624887534359054,33.38008133089521,209.79849952422543,208.39811021095247,206.06433309354782
2015-05-06,209.55999755859375,209.92999267578125,206.75999450683594,208.0399932861328,135060200,33.91973050376642,45.45423471800502,0.07654646830758338,-0.4531741339396802,0.5297206022472636,41.821389064713166,54.35705471114375,16.750057771851985,209.63102273964518,208.38636867243378,206.09698863392111
2015-05-07,207.9199981689453,209.3800048828125,207.52000427246094,208.8699951171875,88244900,42.946034598014094,48.25315752016056,-0.03688655569533239,-0.4532857263540768,0.41639917065874443,40.17696427191364,49.63035789806705,21.27017701960682,209.55854391845872,208.40222527717978,206.14282345182636
2015-05-08,210.8800048828125,211.86000061035156,210.77999877929688,211.6199951171875,155877300,63.56056500240609,56.261335644926376,0.24476456987221695,-0.137307680629222,0.38207225050143895,57.58306862345105,52.28126147319505,68.18668292396303,209.75487260405194,208.50772592767183,206.23335521489017
2015-05-11,211.57000732421875,211.88999938964844,210.52000427246094,210.61000061035156,75708100,54.51742459084317,53.016223855085,0.3063415502875273,-0.06058456017112934,0.36692611045865664,62.786677914202926,55.78306695353101,76.79389983554675,209.83631336655668,208.57665296644822,206.30569646109615
2015-05-12,209.61000061035156,210.6300048828125,208.6199951171875,209.97999572753906,119727600,49.073484489083846,51.03866894619511,0.26096419727679177,-0.08476953054549191,0.3457337278222837,62.26333180665281,57.94315523790494,70.90368494414854,209.84999740093593,208.62266420451678,206.3664286803762
2015-05-13,210.47000122070312,211.22000122070312,209.74000549316406,210.02000427246094,94667900,49.47399308180799,51.16325230016189,0.22886084352606417,-0.09349830743697563,0.3223591509630398,62.1679735058199,59.3514279938766,67.80106452970651,209.86618853155736,208.66847863297397,206.42681835958422
2015-05-14,211.24000549316406,212.32000732421875,210.91000366210938,212.2100067138672,95934000,67.15055418036266,57.53316171785335,0.48911412927026277,0.13340398264577835,0.3557101466244844,74.11917444291215,64.27401014355512,93.80950304162624,210.08940931082498,208.78459430775735,206.52240824973768
2015-05-15,212.44000244140625,212.61000061035156,211.86000061035156,212.44000244140625,76510100,68.59298389761379,58.15051882676608,0.693451969690102,0.2701934584524941,0.42325851123760794,81.77746677060077,70.10849568590366,105.11540893999498,210.3132753232613,208.9044437547622,206.62021972398014
2015-05-18,212.24000549316406,213.39999389648438,212.16000366210938,213.10000610351562,74549700,72.86670128559598,59.94981363393473,0.9105912878459606,0.389866221286682,0.5207250665592785,86.34568155919692,75.52089097700141,107.99526272358793,210.57867825471408,209.0420031760328,206.7273236310799
2015-05-19,213.24000549316406,213.57000732421875,212.69000244140625,213.02999877929688,72114600,71.57533437366642,59.65682269852017,1.0365354745163984,0.4126483263656958,0.6238871481507026,87.92186884921996,79.65455026774093,104.45650601217804,210.8121373522934,209.17275713023818,206.83150007981078
2015-05-20,213.14999389648438,213.77999877929688,212.5,212.8800048828125,76857500,68.3320493778802,58.99159355548285,1.0849506408154355,0.36885079413178623,0.7160998466836492,86.13400263236657,81.81436772261615,94.77327245186743,211.00907711710477,209.29430623687995,206.9314753658108
2015-05-21,212.7100067138672,213.75,212.50999450683594,213.5,64764600,74.33973904882222,60.93088927630588,1.1786788921561993,0.37006323637804006,0.8086156557781592,88.94722539458309,84.19198694660513,98.457702290539,211.2463078678567,209.43219783567076,207.04004602092138
2015-05-22,213.0399932861328,213.5399932861328,212.91000366210938,212.99000549316406,57433500,62.20571011542334,58.4809924635456,1.1541707226680842,0.2764440535119399,0.8777266691561443,87.52817141637456,85.30404843652828,91.97641737606713,211.41237430836216,209.548847267064,207.13839245847913
2015-05-26,212.39999389648438,212.91000366210938,210.1999969482422,210.6999969482422,124308600,32.46393907133321,48.96136265491739,0.8128169409156669,-0.051927782592381955,0.8647447235080489,66.2728490171949,78.96031529675048,40.89791645808373,211.34452884549358,209.58658987956161,207.1972619541777
2015-05-27,211.25,212.97999572753906,210.75999450683594,212.6999969482422,93214000,55.62567968453606,55.73799582078243,0.8176613994560853,-0.03766665924157098,0.8553280586976563,67.4593548506735,75.12666181472481,52.12474092257091,211.47362104575535,209.6886687998462,207.28821625160026
2015-05-28,212.3300018310547,212.58999633789062,211.6300048828125,212.4600067138672,74974600,52.90423510893717,54.79778303630715,0.773054492911001,-0.0658188526293243,0.8388733455403253,66.01581393865563,72.08971252270175,53.86801677056337,211.5675625379565,209.7795323380108,207.37370039147245
2015-05-29,212.3800048828125,212.42999267578125,210.82000732421875,211.13999938964844,124919600,39.58802168954779,49.81989560740877,0.5525626983774998,-0.22904851773026047,0.7816112161077603,52.762888627870275,65.64743789109126,26.993790101428317,211.52684223811764,209.82413781511366,207.43595326747538
2015-06-01,211.94000244140625,212.33999633789062,210.6199951171875,211.57000732421875,93338800,45.20428014338323,51.36968947160597,0.44196221489579557,-0.2717192009695719,0.7136814158653675,47.9314013130005,59.742092365061005,24.310019208879496,211.5309531986987,209.881379438363,207.50428473948767
2015-06-02,211.02000427246094,212.19000244140625,210.27000427246094,211.36000061035156,91531000,42.77657065747213,50.54859550084685,0.32725468404947833,-0.3091413854527113,0.6363960695021896,42.75504099456243,54.07974190822815,20.10563916723099,211.5146719998085,209.92985882105114,207.56801558032842
2015-06-03,212.0,212.6699981689453,211.3300018310547,211.9199981689453,87820900,51.46489624415502,52.71885442622232,0.3130721763159272,-0.2586591145490099,0.5717312908649371,44.653592983278195,50.93769226657816,32.085394416678255,211.55327449210725,209.9951092914739,207.63994917683448
2015-06-04,211.07000732421875,211.86000061035156,209.75,210.1300048828125,151882800,32.03244527701154,45.79980405995218,0.061669826682560824,-0.4080491713459011,0.4697189980284619,33.11123926220771,44.995541265121346,9.342635256380447,211.41772500550775,209.9995320977473,207.68110712238786
2015-06-05,209.9499969482422,210.5800018310547,208.97999572753906,209.77000427246094,121704700,29.255391783394632,44.533880208731986,-0.16460807293634616,-0.5074616567718464,0.3428535838355003,28.6575640491541,39.54954885979893,6.8735944278644325,211.26079922140804,209.9920065952789,207.7156343480089
2015-06-08,209.63999938964844,209.82000732421875,208.38999938964844,208.47999572753906,89063300,21.07246240190043,40.24155382934332,-0.49067219325385736,-0.6668206216714861,0.1761484284176288,19.758611397285208,32.95256970562769,-6.629305219399754,210.9959607934205,209.94243246846773,207.72826842039785
2015-06-09,208.4499969482422,209.10000610351562,207.69000244140625,208.4499969482422,105034700,20.90251193048755,40.14465342418361,-0.7152492454415551,-0.7131181390873471,-0.00213110635420799,18.25938991983629,28.05484311036389,-1.3315164612189108,210.75348804626066,209.8935001563292,207.7401978175523
2015-06-10,209.3699951171875,211.41000366210938,209.3000030517578,210.9499969482422,134551300,57.015589459402506,50.78124703247338,-0.5313087925349862,-0.4233421489446226,-0.10796664359036363,33.99352436198914,30.034403527572305,41.91176603082281,210.7722031797827,209.92813939540832,207.7932523486381
2015-06-11,211.47999572753906,212.08999633789062,211.1999969482422,211.6300048828125,73876400,62.79158631579401,53.21653677583579,-0.301222404272977,-0.15460460854609065,-0.14661779572688632,49.034543829219956,36.36778362812152,74.36806423141682,210.85389858007127,209.9839382638478,207.8566697458972
2015-06-12,210.63999938964844,211.47999572753906,209.67999267578125,210.00999450683594,135382400,44.846122116328765,47.22203330327649,-0.3451783931700163,-0.15884847795450396,-0.18632991521551234,48.218437892893604,40.31800171637888,64.01931024592305,210.77352676357268,209.9847925668966,207.8922618907061
2015-06-15,208.63999938964844,209.4499969482422,207.7899932861328,209.11000061035156,124384200,37.41961876270281,44.240542312245694,-0.48746610115736644,-0.2409089487534833,-0.24655715240388315,41.650306568466554,40.762103333741436,43.426713037916784,210.61509570136116,209.9561108634033,207.91238980342754
2015-06-16,208.92999267578125,210.35000610351562,208.72000122070312,210.25,85308200,50.41964398450178,48.662112751496565,-0.4285288818782931,-0.14557738357952793,-0.28295149829876515,47.160818846641746,42.89500850470821,55.69243953050882,210.58032468218389,209.9657465727999,207.95102798849487
2015-06-17,210.58999633789062,211.32000732421875,209.36000061035156,210.58999633789062,126708600,53.98334050034346,49.937164338100594,-0.33355296767757636,-0.04048117550304897,-0.2930717921745274,53.410227104224425,46.400081371213616,67.43051857024605,210.5812457922512,209.9862137782127,207.99464730005514
2015-06-18,211.30999755859375,213.33999633789062,210.6300048828125,212.77999877929688,165867900,70.85199097524527,57.29461630522082,0.027916241086956006,0.2567904266091867,-0.2288741855222307,65.63632742911724,52.812163390514826,91.28465550632208,210.7906508386365,210.07781328644495,208.0737440187203
2015-06-19,211.4600067138672,211.5500030517578,210.36000061035156,210.80999755859375,130478700,50.17172252666878,50.154166260234724,0.02424953666476881,0.20249897774959963,-0.17824944108483082,62.164622342849924,55.92964970795986,74.63456761263005,210.79249338339434,210.10181932815473,208.1189713499579
2015-06-22,211.91000366210938,212.58999633789062,211.63999938964844,211.88999938964844,70696000,58.47710676874855,53.57041329311891,0.16298545000643117,0.2729879128730096,-0.11000246286657842,66.06772930401281,59.309009573310846,79.58516876541677,210.89701776494235,210.16044818262995,208.18130239193624
2015-06-23,212.13999938964844,212.44000244140625,211.57000732421875,212.0399932861328,68476800,59.64483581318366,54.04152059198397,0.27748508322059706,0.30999003686974036,-0.03250495364914332,69.57066435924953,62.72956116862374,83.25287074050114,211.00587257648428,210.222072612253,208.24508240671636
2015-06-24,211.72000122070312,212.1699981689453,210.47000122070312,210.5,92307300,43.82688199037836,48.59017853800589,0.15061731997639072,0.14649781890042723,0.004119501075963487,62.65675055617667,62.70529096447472,62.55966973958057,210.9576942358667,210.23118498562172,208.28235377189463
2015-06-25,211.10000610351562,211.25,209.77000427246094,209.86000061035156,97107400,38.52005316799469,46.49127377118709,-0.02617025711933252,-0.024231806556236805,-0.001938450563095715,54.20363662298964,59.871406183979694,42.86809750100953,210.85315198581765,210.21901500610468,208.30843057914186
2015-06-26,210.2899932861328,210.5800018310547,209.16000366210938,209.82000732421875,104174800,38.1591334971056,46.35651803518144,-0.1558945258283302,-0.12316486021218757,-0.032729665616142614,44.0723181101151,54.60504349269149,23.006867344962302,210.75475725614154,210.20593278702646,208.33341531872992
2015-06-29,208.0500030517578,209.8300018310547,205.3300018310547,205.4199981689453,202621300,16.673958532877535,34.506319476362066,-0.8222483518538297,-0.6316149489901497,-0.19063340286368005,29.75606225904927,46.32204974814408,-3.3759127191403593,210.24668496212286,210.04901689790904,208.28525966336161
2015-06-30,207.25999450683594,207.32000732421875,205.27999877929688,205.85000610351562,182925100,22.03643018101178,36.22221878315527,-1.2203308565878217,-0.8237579629793133,-0.39657289360850845,22.194725943072967,38.27960847978704,-9.975039130355185,209.8279536422555,209.91134441284697,208.2450075384055
2015-07-01,207.72999572753906,208.02999877929688,206.55999755859375,207.5,135979900,40.425525376499024,42.45252285006306,-1.2604843208696934,-0.691129141808948,-0.5693551790607454,24.91961192439776,33.82627629465728,7.106283183878716,209.6062437715645,209.8322839402946,208.232693364217
2015-07-02,208.07000732421875,208.27000427246094,206.80999755859375,207.30999755859375,104373700,39.09809693020958,41.944392342262375,-1.2883611450745036,-0.5752047728110066,-0.713156372263497,25.869798087672155,31.174116892328907,15.261160478358654,209.38755365604348,209.74958602614043,208.2174421938761
2015-07-06,205.77000427246094,207.64999389648438,205.52999877929688,206.72000122070312,117975400,34.678199999562985,40.33012252941052,-1.3595187995872777,-0.5170899418590245,-0.8424288577282533,23.950450610085724,28.766228131581176,14.31889556709482,209.13350104315393,209.65025537678181,208.19269110341045
2015-07-07,206.9600067138672,208.1699981689453,204.11000061035156,208.02000427246094,173820200,50.187710613842846,45.32337638282834,-1.2116597949798802,-0.29538474980130147,-0.9162750451785787,32.13737586770598,29.889944043622776,36.632239515872385,209.02745373165936,209.59680452090242,208.18983677562616
2015-07-08,206.4199981689453,206.75999450683594,204.25,204.52999877929688,164020100,27.932220460487244,36.49422329801617,-1.5409185979965798,-0.4997148422544009,-1.041203755742179,23.385693178135412,27.721860421793654,14.713358690818929,208.5991246885772,209.43067974248913,208.1293435856042
2015-07-09,207.0399932861328,207.35000610351562,204.77000427246094,204.89999389648438,144113100,31.932231472827755,37.875915663083646,-1.6940129666000416,-0.5222473686862901,-1.1717655979137516,19.660493736911516,25.034738193499606,8.91200482373533,208.2468265179017,209.28213266557094,208.07596590479233
2015-07-10,207.2899932861328,207.97999572753906,204.9499969482422,207.47999572753906,129456900,54.1256431323235,46.600487498843464,-1.4292509066538628,-0.20598824699208906,-1.2232626596617737,32.74565781760429,27.605044734867835,43.02688398307719,208.17379501405765,209.22304620858628,208.06611515806088
2015-07-13,208.99000549316406,209.89999389648438,208.94000244140625,209.77000427246094,106069400,66.31222653775197,52.920497418800906,-0.9124634612647355,0.24863935871763054,-1.161102819982366,54.41541393508269,36.54183446827279,90.1625728687025,208.32581494342938,209.24097925986084,208.09427861449726
2015-07-14,209.72000122070312,211.0500030517578,209.64999389648438,210.67999267578125,81709600,70.23925894708296,55.19004063097729,-0.40913116487146794,0.6015773240887186,-1.0107084889601865,67.8330893774157,46.97225277132043,109.55476258960624,208.5500223465105,209.28816002759592,208.1370176898904
2015-07-15,210.72999572753906,211.27999877929688,210.0399932861328,210.61000061035156,97914100,69.46076595001787,54.970540777360064,-0.05416524338980366,0.7652345964563063,-0.81939983984611,75.44057032391345,56.4616919555181,113.39832706070415,208.74621075259063,209.3314990630961,208.17789344064184
2015-07-16,211.8699951171875,212.3000030517578,211.5800018310547,212.3000030517578,106683300,77.11595760915527,59.190938097311395,0.4198345215473296,0.9913874891147516,-0.571552967567422,83.62704688260897,65.51681026454838,119.84752011873013,209.08466716203512,209.42882706272434,208.2460274838008
2015-07-17,212.2899932861328,212.5500030517578,211.8000030517578,212.47999572753906,89030000,77.85496999185591,59.624969997220774,0.7701397668772643,1.073354187555749,-0.3032144206784848,88.80820777968557,73.28060943626078,119.86340446653517,209.4080317873212,209.5288653796035,208.3160104299783
2015-07-20,212.75,213.17999267578125,212.2100067138672,212.58999633789062,70446800,78.38813482475572,59.905625412803836,1.0167164898460896,1.0559447284196595,-0.03922823857356991,90.33650275347844,78.96590720866666,113.077693843102,209.71107603023256,209.62923032905553,208.3866548251504
2015-07-21,212.42999267578125,212.74000549316406,211.38999938964844,211.75,77965000,63.739800773857304,56.66631532194939,1.060221391215208,0.8795597038310223,0.1806616873841857,87.88983398934595,81.9405494688931,99.78840303025163,209.9052592654485,209.69876376088976,208.44224730737932
2015-07-22,210.92999267578125,211.77000427246094,210.88999938964844,211.3699951171875,88667900,57.648022139381965,55.21181634608976,1.0196641875469936,0.6712020001302463,0.3484621874167473,84.59565887575313,82.82558593784644,88.1358047515665,210.04475791799507,209.75355823158802,208.49063983316128
2015-07-23,211.52999877929688,211.64999389648438,209.75,210.17999267578125,90509100,41.952916117534805,50.813272085262106,0.8141251535050742,0.37253037287066154,0.44159478063441265,66.14547926892784,77.26555038154025,43.90533704370304,210.05763741873662,209.76753968877466,208.5185630206426
2015-07-24,210.3000030517578,210.3699951171875,207.60000610351562,208.0,117755000,25.841933208367944,43.91168599888696,0.36608588607981574,-0.06040711564367757,0.4264930017234933,46.48644172906783,67.00584749738277,5.447630192437941,209.86167195028554,209.70958756783122,208.50999173104523
2015-07-27,206.94000244140625,207.5500030517578,206.25999450683594,206.7899932861328,132361100,20.405145872069166,40.61431152069657,-0.1169950005080409,-0.4347904017852274,0.3177954012771865,33.54394246069034,55.85187915181863,-11.07193092156625,209.56913112512814,209.61386316515257,208.48156200468304
2015-07-28,207.7899932861328,209.5,206.8000030517578,209.3300018310547,123544800,48.71615439749342,49.23233087585691,-0.12266733360050353,-0.352370187902152,0.2297028543016485,37.15072145044562,49.61815991802763,12.215844515281617,209.54635690664495,209.60455623616573,208.49558580346607
2015-07-29,209.47999572753906,211.0399932861328,209.30999755859375,210.77000427246094,105791300,59.04050998212052,53.36429856461136,0.06489128346021289,-0.1318492566731485,0.1967405401333614,46.49167055746801,48.57599679784109,42.32301807672185,209.66289475100837,209.6427676471918,208.53317949716848
2015-07-30,210.16000366210938,211.02000427246094,209.4199981689453,210.82000732421875,91304400,59.39532476547908,53.50580831340122,0.20276360972465568,0.0048184556730354045,0.19794515405162028,52.95983251026515,50.03727536864911,58.80494679349722,209.77309594845698,209.68136566938938,208.57097830422717
2015-07-31,211.4199981689453,211.4499969482422,210.16000366210938,210.5,103266900,55.54609264960996,52.409763929047514,0.2541316946157792,0.04494923245132715,0.20918246216445208,57.11724587403412,52.397265537110776,66.5572065478808,209.84232490574678,209.70820613924545,208.60286296035565
2015-08-03,210.4600067138672,210.52999877929688,208.64999389648438,209.7899932861328,113965700,47.08350508696949,49.964230329250725,0.19208538424075527,-0.013677662338957453,0.20576304657971273,59.433230600412834,54.74258722487813,68.81451735148225,209.83734094197402,209.71088768504504,208.6224849492115
2015-08-04,209.6999969482422,210.25,208.8000030517578,209.3800048828125,81820800,42.41877118273933,48.55529257560811,0.09049688183773696,-0.09221293179358062,0.18270981363131758,58.91721081016768,56.134128419974644,64.48337559055375,209.79378512681578,209.70003906857838,208.63500593984952
