dt,open,high,low,close,volume,RSI_5,RSI_14,MACD_8_21_9,MACDh_8_21_9,MACDs_8_21_9,K_9_3,D_9_3,J_9_3,EMA_20,EMA_60,EMA_120
2015-07-08,107.30000305175781,107.5199966430664,106.08999633789062,106.2300033569336,1193000,27.359560523651023,37.27318888250531,-0.6847816290764115,-0.27188346100375216,-0.41289816807265933,25.506117121290618,33.25588038808019,10.006590587711472,108.28968722407105,108.54706010049648,107.54788140723282
2015-07-09,107.29000091552734,107.68000030517578,106.33000183105469,106.36000061035156,1061100,30.120679030985194,38.189270578882066,-0.7900453788897437,-0.30171776865366745,-0.48832761023607624,19.698728297901962,28.736829691354117,1.6225255109976473,108.10590754657395,108.47535323196713,107.52824701389595
2015-07-10,107.41999816894531,108.12999725341797,107.25,107.87999725341797,970700,55.07748902607809,47.79044059251858,-0.648918261407843,-0.12847252093741346,-0.5204457404704296,38.308277952553084,31.927312445087107,51.07020896748504,108.08439228055909,108.45583336381797,107.53406106744177
2015-07-13,108.72000122070312,109.31999969482422,108.6500015258789,109.2300033569336,859100,67.83207909153035,54.543953559082624,-0.3587484220921624,0.1293578547026138,-0.4881062767947762,57.943431489961306,40.59935212671184,92.63159021646022,108.19349809735667,108.48121598654306,107.56209317140032
2015-07-14,109.31999969482422,110.05000305175781,109.30000305175781,109.83999633789062,913200,72.27768617461678,57.23570419211024,-0.0662302973575919,0.33750078354974744,-0.40373108090733933,70.19455737531094,50.46442054291154,109.65483104010974,108.35030745359799,108.52576616199707,107.59974446340843
2015-07-15,109.91999816894531,110.20999908447266,109.45999908447266,109.69999694824219,706000,69.52131695521695,56.41007352207585,0.12355492749803432,0.42182880672429895,-0.29827387922626464,76.00347679195691,58.97743929259334,110.05555179068405,108.47884931023077,108.56426553203788,107.63445938051312
2015-07-16,110.4000015258789,110.69000244140625,110.19999694824219,110.68000030517578,1126800,77.14711920065407,60.685306492564564,0.3839377509832218,0.5457693041675892,-0.16183155318436737,83.92983870942679,67.29490576487116,117.19970459853803,108.68848273832077,108.63363388525552,107.68479889992905
2015-07-17,110.98999786376953,111.33999633789062,110.87000274658203,111.30999755859375,763200,80.97262837227743,63.18504025108128,0.6430174119572598,0.6438791721133017,-0.0008617601560419186,89.09609069963771,74.56196740979334,118.16433727932645,108.938150816442,108.72138351388956,107.74471953891525
2015-07-20,111.51000213623047,111.91999816894531,111.30000305175781,111.63999938964844,615200,82.85214355707427,64.45977949444054,0.8565483740580646,0.6859281073712852,0.1706202666867794,91.12981980686878,80.08458487548516,113.220289669636,109.19546972817595,108.81707583768494,107.80910432983646
2015-07-21,111.7300033569336,111.7699966430664,111.12999725341797,111.33000183105469,735500,74.2409651990408,62.27825512146434,0.9495191047370781,0.623119070440239,0.32640003429683917,90.56837883124541,83.57918286073858,104.54677077225907,109.3987584998787,108.899466853861,107.86730098274916
2015-07-22,110.58000183105469,111.0999984741211,110.44000244140625,110.87999725341797,599100,62.46117269855702,59.14885607904934,0.9369822706843536,0.4884657891100115,0.4485164815743421,86.2889740152613,84.48244657891281,89.90202888795827,109.53982885735863,108.96440227679729,107.9170976153222
2015-07-23,111.25,111.25,110.05000305175781,110.23999786376953,708600,48.71876218395937,54.92199364010964,0.8251485839117265,0.30130568186990747,0.523842902041819,73.73391305562787,80.89960207115116,59.40253502458128,109.60651161987394,109.00622508292751,107.95549266075109
2015-07-24,110.55999755859375,110.55999755859375,109.05999755859375,109.20999908447266,663000,33.77129373646819,48.86928730599998,0.5941522266110582,0.05624745965539124,0.5379047669556669,50.90421119637594,70.90113844622608,10.910356696675649,109.5687485212643,109.01290619773226,107.9762283041184
2015-07-27,108.73999786376953,109.02999877929688,108.27999877929688,108.51000213623047,930000,26.789009735219466,45.221788454526155,0.32689960245532745,-0.16880413160027158,0.49570373405559903,36.04239899813646,59.28155863019621,-10.435920265983029,109.46791553221345,108.9964175399781,107.9850510120872
2015-07-28,109.13999938964844,110.04000091552734,108.55000305175781,109.93000030517578,866000,51.969666919222675,52.9014642302528,0.3177934741773072,-0.1423282079026335,0.4601216820799407,39.13817261551185,52.56709662530142,12.280324595932711,109.51192360582891,109.02702681096818,108.01719893428701
2015-07-29,110.0199966430664,110.62999725341797,109.80000305175781,110.5199966430664,645600,59.249128024900706,55.68159589628047,0.38240899402340744,-0.06217015044522661,0.44457914446863406,46.604919466844876,50.57970423914924,38.655349922236155,109.60793056175629,109.07597664152877,108.05856749145693
2015-07-30,110.11000061035156,110.72000122070312,109.62999725341797,110.62000274658203,622600,60.51701577345907,56.15403890509426,0.43350341570909734,-0.008860583007629375,0.4423639987167267,52.498557663379636,51.219322047226036,55.05702889568683,109.70431838888254,109.12660044825182,108.10090526426892
2015-07-31,110.94000244140625,111.02999877929688,110.4000015258789,110.55000305175781,576700,58.91326584179892,55.70640316401644,0.45168126069762593,0.007453809584719362,0.44422745111290657,56.68008583415718,53.03957664286975,63.96110421673205,109.78485978534685,109.1732693860717,108.14138621943404
2015-08-03,110.62000274658203,110.7699966430664,109.55999755859375,110.16999816894531,1676600,49.93368950405688,53.22587435804398,0.40550977737682103,-0.030974138988868416,0.43648391636568945,58.998829532961444,55.02599427290031,66.9445000530837,109.82153963140385,109.20594901829705,108.17491699545903
2015-08-04,110.19000244140625,110.44999694824219,109.72000122070312,109.97000122070312,725000,45.38297190628855,51.915618634587034,0.33840893177723785,-0.07845998767076129,0.41686891944799914,58.30002492766098,56.1173378244872,62.665399134008524,109.83567883038474,109.23099991017921,108.20458780909944
2015-08-05,110.37999725341797,111.01000213623047,110.12999725341797,110.33999633789062,651900,54.88994423743499,54.16364126089982,0.33271256276624683,-0.06732508534540188,0.4000376481116487,63.83635066200126,58.69034210365856,74.12836777868667,109.88370906919482,109.26736044879269,108.2398838178398
2015-08-06,110.51000213623047,110.51000213623047,108.47000122070312,109.01000213623047,987600,30.80022239846944,45.863228221916366,0.14731765793914064,-0.20217599213800647,0.3494936500771471,51.406092646589855,56.26225895130233,41.69376003716491,109.80049888510297,109.25892247133163,108.25261304624296
2015-08-07,108.91999816894531,108.98999786376953,108.1500015258789,108.87999725341797,623900,29.232651698497772,45.135111557112054,-0.0038171110541753706,-0.282648608905058,0.2788314978508826,42.71976111298007,51.74809300519491,24.663097328550393,109.71283206303772,109.2464986936951,108.26298303313841
2015-08-10,109.72000122070312,110.26000213623047,109.58999633789062,110.0999984741211,634000,55.68768598533906,52.72075112372768,0.04959921482175389,-0.183385826423303,0.2329850412450569,51.04927138904653,51.51515246647878,50.11750923418202,109.74970505456947,109.27448229305332,108.29334692472491
2015-08-11,109.4800033569336,109.75,108.66999816894531,109.13999938964844,598200,40.71624275691576,47.19160932732196,-0.03969415605170923,-0.21814335783741293,0.1784492017857037,45.49116712864639,49.50715735386799,37.45918667820318,109.69163784838652,109.27007301753186,108.30734118034349
2015-08-12,108.3499984741211,109.45999908447266,107.30000305175781,109.25,663800,42.9144321625137,47.86629837463196,-0.0875844561978738,-0.21282692638686201,0.1252424701889882,47.7537108992891,48.9226752023417,45.41578229318391,109.64957710092114,109.2694148858095,108.32292231785847
2015-08-13,109.31999969482422,109.81999969482422,108.87000274658203,109.19000244140625,476200,41.85630283577928,47.50975963281688,-0.127555368920639,-0.20223827128770178,0.07468290236706278,48.81693804830527,48.88742948432955,48.67595517625669,109.60580808572924,109.26681119910775,108.33725422072703
2015-08-14,109.18000030517578,109.62999725341797,108.97000122070312,109.56999969482422,439500,51.352556286748225,50.04760280480715,-0.10334212506525375,-0.14242002194585324,0.039077896880599476,52.93992817991356,50.238262382857556,58.34325977402557,109.60239776278591,109.27675180552468,108.35763017897658
2015-08-17,109.23999786376953,110.4000015258789,109.05000305175781,110.4000015258789,428800,66.35540104249598,55.14849891421984,0.02485620951773626,-0.011377349890290572,0.03623355940802683,63.145929111108586,54.54081795894123,80.35615141544329,109.67836002593762,109.31357966520842,108.39138838305762
2015-08-18,110.30000305175781,110.5,109.91000366210938,110.08000183105469,407900,57.769382136567394,52.90541527174634,0.07297918900317768,0.029396503676120678,0.043582685327057,70.96540208843753,60.015679335440005,92.86484759443256,109.71661162642496,109.33870826080994,108.41929934914022
2015-08-19,109.66999816894531,110.22000122070312,108.80999755859375,109.37000274658203,572500,42.512896742401495,48.219175943221295,0.01229900807217632,-0.025026941803904544,0.037325949876080865,68.87278544366299,62.968048038180996,80.68226025462698,109.6836012569161,109.33973430952376,108.43501345488306
2015-08-20,108.47000122070312,108.7300033569336,106.66000366210938,106.68000030517578,635100,18.88853827219037,35.41847473689208,-0.3840872789944427,-0.33713058309641886,-0.046956695898023856,46.088772432378704,57.3416228362469,23.583071624642315,109.39754402341703,109.25252991593857,108.40600497306971
2015-08-21,105.55999755859375,106.11000061035156,103.11000061035156,103.11000061035156,1449700,9.82826060599739,25.676451383132573,-1.1253889110084856,-0.8627457720883693,-0.2626431389201162,30.725848288252468,48.46969798691543,-4.761851109073447,108.79873036502983,109.05113551247669,108.31846771087604
2015-08-24,97.5199966430664,102.5,93.61000061035156,99.0199966430664,2978000,5.82614292530117,19.170699401536897,-2.1638776786213327,-1.5209876317609732,-0.6428900468603596,31.160820564410503,42.70007217941379,8.082317334403939,107.8674223915095,108.72224571347964,108.16477397421802
2015-08-25,100.01000213623047,103.20999908447266,98.08999633789062,98.26000213623047,2416400,5.32270881676836,18.24559258449324,-2.9542452237175354,-1.8490841414857406,-1.1051610822317948,29.95091154642438,38.450351968417316,12.952030702438506,106.95242998624484,108.3792213338977,108.0010587372265
2015-08-26,99.98999786376953,102.29000091552734,98.73999786376953,102.19999694824219,2046900,39.30785781513123,35.596848758208225,-2.9360361848604413,-1.464700082102917,-1.4713361027575242,36.92009980005582,37.94026791229682,34.87976357557383,106.49981731595888,108.17662381305654,107.90517341840032
2015-08-27,103.22000122070312,104.7300033569336,102.54000091552734,104.62000274658203,1451800,52.4205896492106,43.52515207610818,-2.5460687053843287,-0.8597860821014436,-1.6862826232828851,46.34223849724935,40.74092477394766,57.54486594385271,106.3207873569706,108.06001328628687,107.85087307671738
2015-08-28,104.25,105.04000091552734,104.04000091552734,104.72000122070312,988900,52.94569573192063,43.832844793239964,-2.2057672797512993,-0.4155877251747311,-1.7901795545765682,52.821016728247365,44.76762209204756,68.92780600064697,106.16833153446893,107.95050469397265,107.7991231286841
2015-08-31,104.04000091552734,104.66999816894531,103.37000274658203,103.58999633789062,993000,45.805038221487166,41.107303497531554,-2.0689736345265004,-0.22303526395994555,-1.8459383705665549,55.24209736692279,48.259113850339304,69.20806440008977,105.92277580146147,107.80753720688799,107.72955078503463
2015-09-01,101.05000305175781,102.38999938964844,100.12000274658203,100.66000366210938,950200,31.872730857996473,35.025786761586744,-2.3151999208938747,-0.37540924026185585,-1.9397906806320189,52.37039685817146,49.62954151961669,57.85210753528101,105.42155940723747,107.5731918447641,107.6126987664739
2015-09-02,101.66000366210938,102.75,100.95999908447266,102.75,802300,46.40735991074782,41.656346769581496,-2.168083636160034,-0.1826343644224122,-1.985449271737622,59.28692961117681,52.84867088347006,72.16344706659031,105.16712517797674,107.41505440723084,107.53232358025119
2015-09-03,103.12000274658203,103.88999938964844,102.30000305175781,102.61000061035156,991900,45.59289796153586,41.35192882266387,-2.0386461095109496,-0.042557470218661964,-1.9960886392922876,65.77133820011413,57.15622665568475,83.00156128897288,104.92358950486958,107.25751165979217,107.45096287000491
2015-09-04,101.58999633789062,102.0199966430664,100.7699966430664,101.31999969482422,794800,37.926364422162465,38.55597903489438,-2.0753339157472794,-0.06339622116399335,-2.011937694583286,59.339171411511835,57.88387490762711,62.24976441928128,104.58039047534145,107.0628391363506,107.34962463570442
2015-09-08,103.1500015258789,103.91000366210938,102.56999969482422,103.81999969482422,1041100,55.893076610808,46.154325480567685,-1.7310660228689727,0.2246973373714507,-1.9557633602404234,66.43775115408992,60.73516698978138,77.84291948270699,104.50797230576838,106.95651653171039,107.2912837275907
2015-09-09,104.8499984741211,104.8499984741211,102.25,102.44000244140625,725100,46.58864702968885,42.993739698633114,-1.633885010214584,0.25750268002067145,-1.8913876902352555,60.009995066470445,60.493443015344404,59.04309916872252,104.31102279487675,106.80843410252008,107.21109726005045
2015-09-10,102.23999786376953,103.80999755859375,102.23999786376953,103.12000274658203,742300,51.55587147117532,44.99264182661445,-1.4428704155325534,0.35881381976216176,-1.801684235294715,60.3318741940235,60.43958674157077,60.11644909892895,104.19759231408678,106.68750192691556,107.14347586313363
2015-09-11,102.7699966430664,103.75,102.44999694824219,103.7300033569336,479300,56.130673895232405,46.79494449095361,-1.1985596034782162,0.4824997054531992,-1.6810593089314154,65.6617277653959,62.18030041617914,72.62458246382941,104.15306003245314,106.59053476068664,107.0870548299733
2015-09-14,103.93000030517578,103.94999694824219,103.02999877929688,103.37999725341797,581300,52.570058875505815,45.866339423606206,-1.0475616569625004,0.506798121575132,-1.5543597785376324,66.74839251653304,63.70299778296377,72.8391819836716,104.07943500587837,106.48527123585815,107.02578115102197
2015-09-15,103.68000030517578,104.83999633789062,103.27999877929688,104.55999755859375,505700,62.57479186180604,49.504453986081664,-0.7646830353735083,0.6317413945312995,-1.3964244299048079,75.46297421544608,67.62298992712454,91.14294279208917,104.12520286804174,106.42214750873472,106.98502439742812
2015-09-16,104.69999694824219,105.51000213623047,104.37999725341797,105.37999725341797,476900,68.37027804915323,51.92251349251463,-0.4415429786594416,0.763905160996293,-1.2054481396557346,82.72774418757855,72.65790801394253,102.8674165348506,104.24470709522043,106.38797864790466,106.95849502314697
2015-09-17,105.27999877929688,106.93000030517578,105.0999984741211,105.36000061035156,603100,68.04905907396724,51.857297834311375,-0.20676587191762508,0.7989458141904877,-1.0057116861081128,79.9894984980899,75.10177150865832,89.76495247695306,104.35092552523292,106.3542744499521,106.93207362789416
2015-09-18,104.0199966430664,105.05999755859375,103.70999908447266,103.93000030517578,711400,47.922734056816815,47.28357159161361,-0.22436258657947405,0.625079279622911,-0.849441866202385,65.33771514418714,71.84708605383459,52.318973324892255,104.31083740903699,106.27479005176271,106.88245258123766
2015-09-21,104.12000274658203,104.7699966430664,103.2300033569336,103.9000015258789,795300,47.55392111183162,47.18954337594414,-0.23621136419595246,0.49058440160514605,-0.7267957658010985,55.35664874563045,66.35027361776655,33.36939900135826,104.27171018206955,106.19692813288127,106.83315586957885
2015-09-22,102.62999725341797,102.83000183105469,101.72000122070312,102.48999786376953,580500,32.74704703162769,42.873929763841936,-0.4249693370462637,0.2414611430038679,-0.6664304800501316,41.830835429742784,58.177127555091964,9.138251179044417,104.10202329461241,106.07538943553334,106.76136813394564
2015-09-23,102.62999725341797,102.87999725341797,102.0,102.33999633789062,551500,31.445036196475247,42.429376757622116,-0.5695465013074426,0.07750718299415127,-0.6470536843015938,31.853923723066988,49.402726277750304,-3.2436813862996416,103.93421120349606,105.95291753069259,106.68828760839101
2015-09-24,101.55999755859375,102.11000061035156,100.5999984741211,101.91999816894531,785600,27.60378410285986,41.14301598685744,-0.7154180638524537,-0.054691503640687866,-0.6607265602117658,28.18697238722164,42.33080831424075,-0.10069946681657882,103.7423813906817,105.820690666373,106.60947290691257
2015-09-25,102.91000366210938,102.91000366210938,100.87000274658203,101.47000122070312,816100,23.72266960022359,39.75240270540341,-0.8631971908988589,-0.1619765045496745,-0.7012206863491844,23.372686672680487,36.01143443372066,-1.9048088493998563,103.52596423163611,105.67804511077726,106.52452296168597
2015-09-28,100.81999969482422,101.08000183105469,98.16999816894531,98.4000015258789,1401200,10.787834646518744,31.84454649313843,-1.3533804287187081,-0.5217277938956189,-0.8316526348230893,16.456993934163496,29.493287600534938,-9.615593398579385,103.03777730727828,105.43942073094453,106.39023335117678
2015-09-29,98.70999908447266,99.45999908447266,97.5,98.13999938964844,1353900,10.199115143763203,31.277074063394444,-1.7067753131727272,-0.7000981426797104,-1.0066771704930169,13.233610551148354,24.07339525073941,-8.445958848033754,102.571322267504,105.20009544106597,106.25386584768044
2015-09-30,99.4000015258789,100.33000183105469,98.91999816894531,100.29000091552734,1047700,42.585744189467576,40.68924275444992,-1.6398467419506204,-0.5065356571660828,-1.1333110847845376,21.124002345047288,23.09026428217537,17.191478470791125,102.35405356731574,105.0391087353106,106.15528956781016
2015-10-01,100.44999694824219,100.70999908447266,99.36000061035156,100.70999908447266,918100,47.232701011812885,42.3502770422809,-1.5042440180542656,-0.29674634661578225,-1.2074976714384833,28.800690085580886,24.993739549977207,36.41459115678825,102.19747694990212,104.89717071397165,106.06528476643268
2015-10-02,99.5,102.29000091552734,99.08999633789062,102.29000091552734,804900,61.77945220500768,48.224668618005005,-1.1704995482303957,0.02959849856647012,-1.2000980467968658,48.713692793386365,32.900390631113595,80.3402971179319,102.20628875615213,104.81168973697346,106.00288338046731
2015-10-05,102.97000122070312,103.95999908447266,102.88999938964844,103.8499984741211,1083800,71.48217939343517,53.28598909692448,-0.7060239901914969,0.3952592452842951,-1.101283235475792,65.24152983985755,43.68077036736158,108.36304878484948,102.36283253881584,104.78015887589633,105.96729850598226
2015-10-06,103.69999694824219,103.94000244140625,102.55999755859375,103.16999816894531,727100,62.79608255446627,50.948023259828034,-0.45263678740542446,0.518917158456294,-0.9715539458617185,72.75131386904712,53.3709515345901,111.51203853796117,102.43970545597102,104.72736672157006,105.92106213677505
2015-10-07,103.70999908447266,104.08999633789062,102.87999725341797,103.94999694824219,628200,68.31631534358507,53.469926207880945,-0.16190585911557775,0.6477184693969126,-0.8096243285124903,81.12606828777585,62.62265711898535,118.13289062535684,102.58354274094923,104.70187918801832,105.88848254688195
2015-10-08,103.75,104.9800033569336,103.33000183105469,104.80000305175781,487000,73.64346776958533,56.11766069016855,0.15854925244225626,0.7745388647637974,-0.6159896123215411,86.61523882111146,70.6201843530274,118.60534775727959,102.79463419912148,104.70509636387864,105.87049115026832
2015-10-09,104.97000122070312,105.36000061035156,104.66999816894531,105.16000366210938,455700,75.79776726662254,57.22777676445435,0.4292034669749256,0.8361544634371734,-0.4069509964622478,90.22866246805289,77.15634372470255,116.37329995475355,103.01990748131081,104.72001135726325,105.85874755542272
2015-10-12,105.25,105.51000213623047,105.02999877929688,105.37999725341797,379100,77.22005445528242,57.92820102208364,0.6407924040491366,0.8381947204091076,-0.1974023163599709,92.82818871391926,82.38029205444145,113.72398203287489,103.24467793579721,104.74165023910439,105.85083432729043
2015-10-13,104.88999938964844,105.72000122070312,104.44000244140625,104.55000305175781,456800,60.46303268813669,54.3144014359825,0.6684663047109041,0.6926948968566999,-0.024228592145795924,89.33645307285667,84.6990123939132,98.61133443074363,103.36899461350774,104.73536672476514,105.8293329838932
2015-10-14,104.58000183105469,105.0,103.91000366210938,104.12000274658203,393700,53.01308043736577,52.487527717676905,0.6180646528888332,0.5138345960277033,0.10423005686112989,84.84673897281884,84.74825458688174,85.04370774469302,103.44051919761004,104.71519085662798,105.80107959154094
2015-10-15,104.47000122070312,105.79000091552734,104.3499984741211,105.7699966430664,707500,70.46704407316322,58.285531588885846,0.7866068318885908,0.5459014200219687,0.2407054118666221,89.69138375617693,86.39596430998013,96.28222264857052,103.66237419241541,104.74977465290465,105.80056582379757
2015-10-16,106.05000305175781,106.18000030517578,105.48999786376953,106.13999938964844,944500,73.25213186534691,59.47966057358279,0.9384732417044859,0.5582142638702909,0.3802589778341949,92.75925689474688,88.5170618382357,101.24364700776923,103.8983384969138,104.79535579181429,105.8061762959604
2015-10-19,105.81999969482422,106.52999877929688,105.66000366210938,106.44999694824219,480400,75.65638596230036,60.49989685812515,1.0676012262036778,0.5498737986955863,0.5177274275080915,94.4422279059955,90.49211719415564,102.34244932967522,104.14135358751649,104.84960632153323,105.81681795963449
2015-10-20,106.19999694824219,106.70999908447266,105.81999969482422,106.16999816894531,630900,68.68584746936132,59.05360268662366,1.100568623493345,0.4662729567882027,0.6342956667051423,90.9693614606884,90.65119861633322,91.60568714939879,104.33455783336686,104.89289785751394,105.82265564904459
2015-10-21,106.47000122070312,106.62999725341797,105.33000183105469,105.43000030517578,396900,52.65816300795749,55.29159132721993,1.00447375818311,0.2961424731823741,0.7083312850007359,78.74146868888478,86.68128864051708,62.86182878562019,104.43888568782485,104.91050777383072,105.81616547807155
2015-10-22,106.1500015258789,107.2300033569336,105.91999816894531,107.06999969482422,560800,71.24590042039081,61.1921271017314,1.131588949873489,0.3386061318982023,0.7929828179752867,84.22118317394548,85.86125348499321,80.94104255185002,104.68946797420574,104.98131078763377,105.83689001057986
2015-10-23,108.2699966430664,108.56999969482422,107.66999816894531,108.31999969482422,508200,79.07383789050115,64.98530801033141,1.3627494096571269,0.45581327334547206,0.9069361363116548,87.69251830453756,86.471675091508,90.13420473059668,105.03523289997894,105.09077599770559,105.87793314585663
2015-10-26,108.19999694824219,108.48999786376953,107.88999938964844,108.30000305175781,642600,78.64570393421353,64.87606341218726,1.4960400864821395,0.4712831601363876,1.0247569263457519,89.86370409910585,87.60235142737395,94.38640944256963,105.34616339062454,105.19599655685485,105.91796735917733
2015-10-27,108.0199966430664,108.29000091552734,107.66000366210938,108.12999725341797,419000,74.36670621558142,63.892670323272604,1.5377389938192039,0.4103856539787616,1.1273533398404423,89.76693769222793,88.32388018232528,92.6530527120332,105.61129042517629,105.29219330100446,105.95452983676809
2015-10-28,108.44000244140625,109.31999969482422,107.83999633789062,109.26000213623047,518000,82.34691510794268,67.42696060273944,1.6845421150567574,0.4457510201730521,1.2387910948837053,92.6767254563372,89.77482860699592,98.48051915501975,105.95878677861002,105.4222853939627,106.00916574254434
2015-10-29,109.04000091552734,109.72000122070312,108.9800033569336,109.61000061035156,592400,84.2458132824091,68.45683124591848,1.8002705435425241,0.44918355892705497,1.3510869846154692,94.28258063341843,91.27741261580343,100.29291666864845,106.30652142925207,105.55958753220496,106.06868367424364
2015-10-30,109.7699966430664,109.97000122070312,109.25,109.29000091552734,684400,75.02289591600126,66.39004550367873,1.8037094614637823,0.36209798147865047,1.4416114799851318,91.3033267827394,91.28605067144876,91.33787900532067,106.59066233270686,105.68189616772372,106.12192858732273
2015-11-02,109.4000015258789,110.63999938964844,109.4000015258789,110.58999633789062,784300,83.94718279536096,70.31147353856339,1.9404089142141174,0.39903794738318843,1.541370966830929,93.88832535831098,92.1534755670695,97.35802494079394,106.9715512855815,105.84281748477837,106.19578094683625
2015-11-03,110.52999877929688,111.20999908447266,110.18000030517578,110.80999755859375,473800,85.07524229909995,70.9296250132415,2.026753962024557,0.38830639615490226,1.638447565869655,93.40506216923546,92.57067110112483,95.07384430545673,107.33711759729695,106.00567584785428,106.2720489900058
2015-11-04,111.1500015258789,111.19000244140625,110.25,110.6500015258789,738000,79.96684301041344,69.79153187574684,2.025851911493149,0.30992347649879504,1.7159284349943538,90.34517496073344,91.8288390543277,87.37784677354492,107.6526303524,106.15794882090427,106.34441184183842
2015-11-05,110.91000366210938,111.0,109.8499984741211,110.4000015258789,655300,71.5728126937763,67.95669332023404,1.9514595139155233,0.18842486313693563,1.7630346507785877,85.95782928774901,89.87183579880146,78.12981626564411,107.91428474987417,106.29703251614933,106.41144638207051
2015-11-06,110.13999938964844,110.58999633789062,109.58999633789062,110.29000091552734,477300,67.66622455316666,67.12053159607589,1.8449908796444703,0.06556498309270609,1.7794258965517642,82.00006125979884,87.24791095246725,71.50436187446203,108.14054343231733,106.42794951285025,106.4755547214665
2015-11-09,110.02999877929688,110.02999877929688,108.56999969482422,109.23999786376953,572100,40.97851738805426,59.58405660455644,1.5945582954917796,-0.14789408084798783,1.7424523763397675,68.51438688205468,81.0034029289964,43.53635478817125,108.24525337816992,106.52014781943777,106.52124799654588
2015-11-10,108.94000244140625,109.37999725341797,108.66999816894531,109.30999755859375,514800,42.856626383868026,59.907254807594335,1.3944633313609103,-0.2783912359830858,1.672854567343996,55.01966745233531,72.34215777010937,20.374686816787204,108.34665758582933,106.61161830268877,106.56734303062933
2015-11-11,109.66999816894531,109.66999816894531,108.87000274658203,108.91000366210938,406700,34.91975865816499,57.097458141642484,1.1722866161469767,-0.40045436095761566,1.5727409771045924,40.972758678980796,61.88569140639984,-0.8531067758572988,108.4003095930941,106.68697519971896,106.6060646939596
2015-11-12,108.2699966430664,108.77999877929688,107.55000305175781,107.55000305175781,577400,19.539961314394635,48.728869311942525,0.8129234723910344,-0.6078540037708464,1.4207774761618808,27.315172452653865,50.362185088484516,-18.77885281900744,108.31932801772874,106.71527119486777,106.62166698086536
2015-11-13,107.33000183105469,107.36000061035156,105.88999938964844,105.95999908447266,599100,11.888165853437965,41.13754398910003,0.3336172240838948,-0.8697282016623888,1.2033454257462837,18.64870957269451,39.79102658322118,-23.635924448358836,108.0946300240853,106.69050817485481,106.61073032142085
2015-11-16,105.66999816894531,107.38999938964844,105.5999984741211,107.38999938964844,627600,38.82134039944368,48.85473589589349,0.1757518921406529,-0.8220748268845047,0.9978267190251576,23.106293234179716,34.22944880020736,0.8599821021244338,108.02752234461512,106.71344231304477,106.62361080188742
2015-11-17,107.6500015258789,108.20999908447266,107.18000030517578,107.47000122070312,938100,40.10172784944424,49.25556369503238,0.07108468793258282,-0.7413936248740599,0.8124783128066427,26.947419058435802,31.80210555295017,17.23804606940707,107.97442509471875,106.73824752313192,106.63760072616537
2015-11-18,107.9800033569336,109.4000015258789,107.83000183105469,109.30000305175781,584300,62.52647674381386,57.466929900422855,0.23594479028896842,-0.46122681801413945,0.6971716083031079,42.68108606312461,35.42843238967498,57.18639341002387,108.10067061443675,106.82223950767703,106.68160737617517
2015-11-19,109.36000061035156,109.56999969482422,109.1500015258789,109.2300033569336,678500,61.426897557564885,57.08639985814288,0.3385540988915352,-0.2868940075292582,0.6254481064207934,55.76786198600445,42.20824225511814,82.88710144777707,108.20822611372218,106.90118258470183,106.72372962379102
2015-11-20,109.79000091552734,110.16999816894531,109.70999908447266,110.01000213623047,483200,69.01624439312945,60.24534040369113,0.50669074066181,-0.09500589260718673,0.6016966332689967,69.34490548593534,51.25379666539053,105.52712312702498,108.37982383015154,107.00311109458801,106.77804817771565
2015-11-23,110.02999877929688,110.44999694824219,109.54000091552734,109.88999938964844,747800,66.50002271406517,59.51942307906382,0.5995811218439115,-0.001692409140068185,0.6012735309839797,75.71448864164078,59.40736065747395,108.32874460997444,108.52365007391315,107.09776316983589,106.82948538783025
2015-11-24,109.37000274658203,110.16999816894531,108.9000015258789,109.94999694824219,482700,67.24631701232475,59.780356072092246,0.6610269067002577,0.04780270057302227,0.6132242061272354,80.37323189643989,66.39598440379594,108.32772688172778,108.65949263337305,107.19127903142298,106.88106409130813
2015-11-25,109.9800033569336,110.31999969482422,109.91999816894531,110.16000366210938,550000,70.15530769649838,60.73442241819926,0.7186959815165892,0.08437742031148299,0.6343185612051062,84.9224062995589,72.57145836905026,109.62430216057618,108.80239844563364,107.28861426521597,106.93526143958584
2015-11-27,110.25,110.31999969482422,109.77999877929688,110.20999908447266,224800,70.92377826067185,60.97177877057402,0.751518039747225,0.09375958283369501,0.65775845691353,88.29880049333967,77.8139057438134,109.26858999239221,108.93645564933259,107.38439737404404,106.98938933454265
2015-11-30,110.30999755859375,110.37000274658203,109.41999816894531,109.44999694824219,498200,47.62296258290422,55.48136285931544,0.6597451127336456,0.0015893246560924057,0.6581557880775531,82.0055099457509,79.21110714445923,87.59431554833424,108.98536434446684,107.45212195024725,107.03006053476909
2015-12-01,109.93000030517578,110.51000213623047,109.76000213623047,110.4800033569336,687200,66.35084158180422,60.65268169814872,0.7167803470424303,0.04689964717190165,0.6698806998705287,87.6305541941714,82.01758949436329,98.8564835937876,109.12771091708274,107.55139675046647,107.08708438306934
2015-12-02,110.45999908447266,110.66000366210938,109.30000305175781,109.45999908447266,965900,45.993657993817116,53.967153655398846,0.6086879244721217,-0.04895422031872554,0.6576421447908473,69.02637095686889,77.68718331519848,51.70474624020969,109.1593574092151,107.61397387617158,107.12630611367106
